0.000016,12.987500
0.000017,13.000000
0.000013,13.012500
0.000018,13.025000
0.000014,13.037500
0.000016,13.050000
0.000014,13.062500
0.000014,13.075000
0.000014,13.087500
0.000015,13.100000
0.000017,13.112500
0.000015,13.125000
0.000015,13.137500
0.000013,13.150000
0.000015,13.162500
0.000015,13.175000
0.000013,13.187500
0.000016,13.200000
0.000017,13.212500
0.000013,13.225000
0.000016,13.237500
0.000012,13.250000
0.000014,13.262500
0.000017,13.275000
0.000014,13.287500
0.000016,13.300000
0.000014,13.312500
0.000015,13.325000
0.000014,13.337500
0.000016,13.350000
0.000015,13.362500
0.000014,13.375000
0.000013,13.387500
0.000015,13.400000
0.000014,13.412500
0.000014,13.425000
0.000015,13.437500
0.000014,13.450000
0.000016,13.462500
0.000015,13.475000
0.000014,13.487500
0.000016,13.500000
0.000016,13.512500
0.000015,13.525000
0.000013,13.537500
0.000014,13.550000
0.000015,13.562500
0.000014,13.575000
0.000014,13.587500
0.000015,13.600000
0.000012,13.612500
0.000013,13.625000
0.000014,13.637500
0.000016,13.650000
0.000015,13.662500
0.000016,13.675000
0.000014,13.687500
0.000016,13.700000
0.000016,13.712500
0.000015,13.725000
0.000015,13.737500
0.000015,13.750000
0.000015,13.762500
0.000014,13.775000
0.000012,13.787500
0.000015,13.800000
0.000014,13.812500
0.000016,13.825000
0.000016,13.837500
0.000014,13.850000
0.000015,13.862500
0.000011,13.875000
0.000013,13.887500
0.000016,13.900000
0.000015,13.912500
0.000013,13.925000
0.000013,13.937500
0.000016,13.950000
0.000016,13.962500
0.000014,13.975000
0.000015,13.987500
0.000013,14.000000
0.000015,14.012500
0.000013,14.025000
0.000015,14.037500
0.000015,14.050000
0.000013,14.062500
0.000015,14.075000
0.000015,14.087500
0.000014,14.100000
0.000014,14.112500
0.000016,14.125000
0.000015,14.137500
0.000015,14.150000
0.000015,14.162500
0.000013,14.175000
0.000011,14.187500
0.000013,14.200000
0.000015,14.212500
0.000014,14.225000
0.000013,14.237500
0.000016,14.250000
0.000015,14.262500
0.000015,14.275000
0.000015,14.287500
0.000012,14.300000
0.000015,14.312500
0.000017,14.325000
0.000013,14.337500
0.000014,14.350000
0.000015,14.362500
0.000014,14.375000
0.000014,14.387500
0.000013,14.400000
0.000015,14.412500
0.000012,14.425000
0.000012,14.437500
0.000015,14.450000
0.000015,14.462500
0.000014,14.475000
0.000014,14.487500
0.000013,14.500000
0.000014,14.512500
0.000014,14.525000
0.000012,14.537500
0.000011,14.550000
0.000014,14.562500
0.000012,14.575000
0.000015,14.587500
0.000016,14.600000
0.000013,14.612500
0.000012,14.625000
0.000013,14.637500
0.000013,14.650000
0.000015,14.662500
0.000016,14.675000
0.000012,14.687500
0.000014,14.700000
0.000012,14.712500
0.000012,14.725000
0.000012,14.737500
0.000012,14.750000
0.000014,14.762500
0.000015,14.775000
0.000013,14.787500
0.000011,14.800000
0.000014,14.812500
0.000015,14.825000
0.000012,14.837500
0.000015,14.850000
0.000013,14.862500
0.000013,14.875000
0.000014,14.887500
0.000013,14.900000
0.000015,14.912500
0.000013,14.925000
0.000015,14.937500
0.000015,14.950000
0.000012,14.962500
0.000014,14.975000
0.000014,14.987500
0.000015,15.000000
0.000011,15.012500
0.000014,15.025000
0.000010,15.037500
0.000014,15.050000
0.000014,15.062500
0.000013,15.075000
0.000012,15.087500
0.000013,15.100000
0.000012,15.112500
0.000014,15.125000
0.000014,15.137500
0.000014,15.150000
0.000011,15.162500
0.000012,15.175000
0.000013,15.187500
0.000013,15.200000
0.000012,15.212500
0.000015,15.225000
0.000013,15.237500
0.000014,15.250000
0.000013,15.262500
0.000012,15.275000
0.000012,15.287500
0.000013,15.300000
0.000011,15.312500
0.000011,15.325000
0.000014,15.337500
0.000011,15.350000
0.000014,15.362500
0.000012,15.375000
0.000013,15.387500
0.000012,15.400000
0.000012,15.412500
0.000012,15.425000
0.000013,15.437500
0.000015,15.450000
0.000015,15.462500
0.000012,15.475000
0.000012,15.487500
0.000011,15.500000
0.000014,15.512500
0.000014,15.525000
0.000015,15.537500
0.000012,15.550000
0.000012,15.562500
0.000010,15.575000
0.000014,15.587500
0.000011,15.600000
0.000013,15.612500
0.000014,15.625000
0.000012,15.637500
0.000013,15.650000
0.000014,15.662500
0.000011,15.675000
0.000012,15.687500
0.000014,15.700000
0.000013,15.712500
0.000015,15.725000
0.000012,15.737500
0.000014,15.750000
0.000012,15.762500
0.000012,15.775000
0.000011,15.787500
0.000013,15.800000
0.000012,15.812500
0.000013,15.825000
0.000014,15.837500
0.000013,15.850000
0.000012,15.862500
0.000012,15.875000
0.000013,15.887500
0.000012,15.900000
0.000013,15.912500
0.000012,15.925000
0.000014,15.937500
0.000013,15.950000
0.000012,15.962500
0.000011,15.975000
0.000012,15.987500
0.000011,16.000000
0.000015,16.012500
0.000013,16.025000
0.000012,16.037500
0.000013,16.050000
0.000011,16.062500
0.000014,16.075000
0.000012,16.087500
0.000013,16.100000
0.000013,16.112500
0.000013,16.125000
0.000012,16.137500
0.000011,16.150000
0.000012,16.162500
0.000012,16.175000
0.000013,16.187500
0.000012,16.200000
0.000012,16.212500
0.000014,16.225000
0.000012,16.237500
0.000013,16.250000
0.000014,16.262500
0.000012,16.275000
0.000015,16.287500
0.000010,16.300000
0.000013,16.312500
0.000010,16.325000
0.000013,16.337500
0.000012,16.350000
0.000013,16.362500
0.000014,16.375000
0.000014,16.387500
0.000013,16.400000
0.000013,16.412500
0.000014,16.425000
0.000011,16.437500
0.000012,16.450000
0.000013,16.462500
0.000014,16.475000
0.000010,16.487500
0.000013,16.500000
0.000012,16.512500
0.000013,16.525000
0.000012,16.537500
0.000013,16.550000
0.000012,16.562500
0.000012,16.575000
0.000015,16.587500
0.000013,16.600000
0.000013,16.612500
0.000012,16.625000
0.000012,16.637500
0.000012,16.650000
0.000010,16.662500
0.000013,16.675000
0.000013,16.687500
0.000014,16.700000
0.000013,16.712500
0.000011,16.725000
0.000012,16.737500
0.000013,16.750000
0.000012,16.762500
0.000010,16.775000
0.000012,16.787500
0.000009,16.800000
0.000012,16.812500
0.000012,16.825000
0.000012,16.837500
0.000016,16.850000
0.000011,16.862500
0.000012,16.875000
0.000013,16.887500
0.000013,16.900000
0.000010,16.912500
0.000011,16.925000
0.000010,16.937500
0.000010,16.950000
0.000013,16.962500
0.000011,16.975000
0.000013,16.987500
0.000013,17.000000
0.000011,17.012500
0.000011,17.025000
0.000010,17.037500
0.000012,17.050000
0.000012,17.062500
0.000011,17.075000
0.000013,17.087500
0.000012,17.100000
0.000012,17.112500
0.000011,17.125000
0.000013,17.137500
0.000011,17.150000
0.000014,17.162500
0.000011,17.175000
0.000012,17.187500
0.000012,17.200000
0.000013,17.212500
0.000011,17.225000
0.000012,17.237500
0.000012,17.250000
0.000011,17.262500
0.000010,17.275000
0.000011,17.287500
0.000012,17.300000
0.000011,17.312500
0.000011,17.325000
0.000012,17.337500
0.000011,17.350000
0.000011,17.362500
0.000011,17.375000
0.000010,17.387500
0.000012,17.400000
0.000012,17.412500
0.000013,17.425000
0.000010,17.437500
0.000011,17.450000
0.000010,17.462500
0.000011,17.475000
0.000013,17.487500
0.000010,17.500000
0.000014,17.512500
0.000013,17.525000
0.000012,17.537500
0.000012,17.550000
0.000011,17.562500
0.000010,17.575000
0.000010,17.587500
0.000013,17.600000
0.000012,17.612500
0.000012,17.625000
0.000011,17.637500
0.000011,17.650000
0.000010,17.662500
0.000013,17.675000
0.000013,17.687500
0.000013,17.700000
0.000011,17.712500
0.000013,17.725000
0.000014,17.737500
0.000011,17.750000
0.000012,17.762500
0.000011,17.775000
0.000012,17.787500
0.000013,17.800000
0.000010,17.812500
0.000012,17.825000
0.000012,17.837500
0.000012,17.850000
0.000013,17.862500
0.000013,17.875000
0.000012,17.887500
0.000010,17.900000
0.000013,17.912500
0.000012,17.925000
0.000011,17.937500
0.000011,17.950000
0.000011,17.962500
0.000010,17.975000
0.000013,17.987500
0.000011,18.000000
0.000012,18.012500
0.000011,18.025000
0.000011,18.037500
0.000014,18.050000
0.000010,18.062500
0.000011,18.075000
0.000014,18.087500
0.000012,18.100000
0.000013,18.112500
0.000011,18.125000
0.000011,18.137500
0.000011,18.150000
0.000010,18.162500
0.000011,18.175000
0.000010,18.187500
0.000011,18.200000
0.000013,18.212500
0.000010,18.225000
0.000010,18.237500
0.000014,18.250000
0.000012,18.262500
0.000012,18.275000
0.000012,18.287500
0.000010,18.300000
0.000011,18.312500
0.000012,18.325000
0.000013,18.337500
0.000010,18.350000
0.000011,18.362500
0.000011,18.375000
0.000010,18.387500
0.000012,18.400000
0.000011,18.412500
0.000010,18.425000
0.000013,18.437500
0.000011,18.450000
0.000010,18.462500
0.000013,18.475000
0.000011,18.487500
0.000012,18.500000
0.000013,18.512500
0.000011,18.525000
0.000012,18.537500
0.000011,18.550000
0.000013,18.562500
0.000011,18.575000
0.000012,18.587500
0.000012,18.600000
0.000010,18.612500
0.000011,18.625000
0.000012,18.637500
0.000011,18.650000
0.000009,18.662500
0.000013,18.675000
0.000011,18.687500
0.000010,18.700000
0.000011,18.712500
0.000011,18.725000
0.000009,18.737500
0.000011,18.750000
0.000010,18.762500
0.000010,18.775000
0.000011,18.787500
0.000012,18.800000
0.000013,18.812500
0.000014,18.825000
0.000011,18.837500
0.000012,18.850000
0.000012,18.862500
0.000012,18.875000
0.000011,18.887500
0.000011,18.900000
0.000011,18.912500
0.000011,18.925000
0.000011,18.937500
0.000012,18.950000
0.000011,18.962500
0.000010,18.975000
0.000012,18.987500
0.000014,19.000000
0.000013,19.012500
0.000014,19.025000
0.000011,19.037500
0.000012,19.050000
0.000012,19.062500
0.000011,19.075000
0.000012,19.087500
0.000010,19.100000
0.000011,19.112500
0.000010,19.125000
0.000011,19.137500
0.000012,19.150000
0.000013,19.162500
0.000011,19.175000
0.000012,19.187500
0.000012,19.200000
0.000011,19.212500
0.000011,19.225000
0.000012,19.237500
0.000014,19.250000
0.000010,19.262500
0.000011,19.275000
0.000009,19.287500
0.000011,19.300000
0.000010,19.312500
0.000011,19.325000
0.000012,19.337500
0.000010,19.350000
0.000013,19.362500
0.000010,19.375000
0.000013,19.387500
0.000010,19.400000
0.000011,19.412500
0.000012,19.425000
0.000011,19.437500
0.000011,19.450000
0.000011,19.462500
0.000011,19.475000
0.000011,19.487500
0.000011,19.500000
0.000011,19.512500
0.000010,19.525000
0.000012,19.537500
0.000010,19.550000
0.000012,19.562500
0.000012,19.575000
0.000012,19.587500
0.000010,19.600000
0.000011,19.612500
0.000012,19.625000
0.000010,19.637500
0.000013,19.650000
0.000010,19.662500
0.000011,19.675000
0.000011,19.687500
0.000011,19.700000
0.000010,19.712500
0.000011,19.725000
0.000011,19.737500
0.000011,19.750000
0.000011,19.762500
0.000010,19.775000
0.000010,19.787500
0.000014,19.800000
0.000010,19.812500
0.000010,19.825000
0.000012,19.837500
0.000013,19.850000
0.000010,19.862500
0.000009,19.875000
0.000011,19.887500
0.000012,19.900000
0.000010,19.912500
0.000011,19.925000
0.000011,19.937500
0.000010,19.950000
0.000009,19.962500
0.000013,19.975000
0.000009,19.987500
