0.000133,-4.100000
0.000151,-4.087500
0.000135,-4.075000
0.000147,-4.062500
0.000145,-4.050000
0.000132,-4.037500
0.000197,-4.025000
0.000145,-4.012500
0.000136,-4.000000
0.000179,-3.987500
0.000153,-3.975000
0.000179,-3.962500
0.000150,-3.950000
0.000187,-3.937500
0.000165,-3.925000
0.000158,-3.912500
0.000195,-3.900000
0.000168,-3.887500
0.000206,-3.875000
0.000218,-3.862500
0.000216,-3.850000
0.000217,-3.837500
0.000216,-3.825000
0.000226,-3.812500
0.000218,-3.800000
0.000181,-3.787500
0.000234,-3.775000
0.000212,-3.762500
0.000200,-3.750000
0.000224,-3.737500
0.000209,-3.725000
0.000243,-3.712500
0.000232,-3.700000
0.000235,-3.687500
0.000247,-3.675000
0.000320,-3.662500
0.000245,-3.650000
0.000329,-3.637500
0.000252,-3.625000
0.000301,-3.612500
0.000292,-3.600000
0.000252,-3.587500
0.000239,-3.575000
0.000301,-3.562500
0.000330,-3.550000
0.000335,-3.537500
0.000311,-3.525000
0.000345,-3.512500
0.000325,-3.500000
0.000336,-3.487500
0.000339,-3.475000
0.000441,-3.462500
0.000424,-3.450000
0.000302,-3.437500
0.000369,-3.425000
0.000313,-3.412500
0.000381,-3.400000
0.000415,-3.387500
0.000414,-3.375000
0.000483,-3.362500
0.000401,-3.350000
0.000456,-3.337500
0.000398,-3.325000
0.000472,-3.312500
0.000369,-3.300000
0.000396,-3.287500
0.000478,-3.275000
0.000533,-3.262500
0.000455,-3.250000
0.000382,-3.237500
0.000443,-3.225000
0.000534,-3.212500
0.000438,-3.200000
0.000473,-3.187500
0.000451,-3.175000
0.000546,-3.162500
0.000502,-3.150000
0.000537,-3.137500
0.000532,-3.125000
0.000476,-3.112500
0.000448,-3.100000
0.000494,-3.087500
0.000528,-3.075000
0.000646,-3.062500
0.000404,-3.050000
0.000487,-3.037500
0.000389,-3.025000
0.000604,-3.012500
0.000561,-3.000000
0.000503,-2.987500
0.000457,-2.975000
0.000504,-2.962500
0.000519,-2.950000
0.000448,-2.937500
0.000486,-2.925000
0.000444,-2.912500
0.000496,-2.900000
0.000441,-2.887500
0.000357,-2.875000
0.000413,-2.862500
0.000428,-2.850000
0.000367,-2.837500
0.000452,-2.825000
0.000383,-2.812500
0.000323,-2.800000
0.000319,-2.787500
0.000335,-2.775000
0.000269,-2.762500
0.000326,-2.750000
0.000311,-2.737500
0.000327,-2.725000
0.000328,-2.712500
0.000308,-2.700000
0.000309,-2.687500
0.000273,-2.675000
0.000291,-2.662500
0.000275,-2.650000
0.000251,-2.637500
0.000232,-2.625000
0.000251,-2.612500
0.000226,-2.600000
0.000216,-2.587500
0.000216,-2.575000
0.000236,-2.562500
0.000216,-2.550000
0.000199,-2.537500
0.000163,-2.525000
0.000174,-2.512500
0.000213,-2.500000
0.000220,-2.487500
0.000198,-2.475000
0.000171,-2.462500
0.000183,-2.450000
0.000184,-2.437500
0.000168,-2.425000
0.000183,-2.412500
0.000171,-2.400000
0.000150,-2.387500
0.000178,-2.375000
0.000149,-2.362500
0.000147,-2.350000
0.000121,-2.337500
0.000127,-2.325000
0.000125,-2.312500
0.000134,-2.300000
0.000118,-2.287500
0.000114,-2.275000
0.000119,-2.262500
0.000106,-2.250000
0.000113,-2.237500
0.000095,-2.225000
0.000102,-2.212500
0.000113,-2.200000
0.000102,-2.187500
0.000112,-2.175000
0.000093,-2.162500
0.000104,-2.150000
0.000083,-2.137500
0.000079,-2.125000
0.000101,-2.112500
0.000075,-2.100000
0.000078,-2.087500
0.000098,-2.075000
0.000076,-2.062500
0.000070,-2.050000
0.000069,-2.037500
0.000067,-2.025000
0.000068,-2.012500
0.000062,-2.000000
0.000064,-1.987500
0.000063,-1.975000
0.000050,-1.962500
0.000063,-1.950000
0.000060,-1.937500
0.000057,-1.925000
0.000055,-1.912500
0.000057,-1.900000
0.000045,-1.887500
0.000055,-1.875000
0.000051,-1.862500
0.000045,-1.850000
0.000043,-1.837500
0.000051,-1.825000
0.000037,-1.812500
0.000045,-1.800000
0.000036,-1.787500
0.000039,-1.775000
0.000046,-1.762500
0.000035,-1.750000
0.000042,-1.737500
0.000046,-1.725000
0.000042,-1.712500
0.000038,-1.700000
0.000039,-1.687500
0.000035,-1.675000
0.000031,-1.662500
0.000032,-1.650000
0.000035,-1.637500
0.000033,-1.625000
0.000031,-1.612500
0.000032,-1.600000
0.000029,-1.587500
0.000030,-1.575000
0.000025,-1.562500
0.000031,-1.550000
0.000029,-1.537500
0.000029,-1.525000
0.000028,-1.512500
0.000025,-1.500000
0.000030,-1.487500
0.000024,-1.475000
0.000022,-1.462500
0.000021,-1.450000
0.000020,-1.437500
0.000018,-1.425000
0.000019,-1.412500
0.000020,-1.400000
0.000015,-1.387500
0.000020,-1.375000
0.000021,-1.362500
0.000022,-1.350000
0.000016,-1.337500
0.000023,-1.325000
0.000014,-1.312500
0.000018,-1.300000
0.000016,-1.287500
0.000017,-1.275000
0.000016,-1.262500
0.000018,-1.250000
0.000014,-1.237500
0.000013,-1.225000
0.000012,-1.212500
0.000015,-1.200000
0.000014,-1.187500
0.000012,-1.175000
0.000014,-1.162500
0.000012,-1.150000
0.000014,-1.137500
0.000011,-1.125000
0.000011,-1.112500
0.000013,-1.100000
0.000009,-1.087500
0.000012,-1.075000
0.000012,-1.062500
0.000012,-1.050000
0.000009,-1.037500
0.000011,-1.025000
0.000010,-1.012500
0.000009,-1.000000
0.000010,-0.987500
0.000009,-0.975000
0.000007,-0.962500
0.000009,-0.950000
0.000008,-0.937500
0.000007,-0.925000
0.000007,-0.912500
0.000008,-0.900000
0.000008,-0.887500
0.000007,-0.875000
0.000006,-0.862500
0.000006,-0.850000
0.000007,-0.837500
0.000007,-0.825000
0.000007,-0.812500
0.000007,-0.800000
0.000006,-0.787500
0.000005,-0.775000
0.000005,-0.762500
0.000006,-0.750000
0.000005,-0.737500
0.000005,-0.725000
0.000005,-0.712500
0.000005,-0.700000
0.000005,-0.687500
0.000004,-0.675000
0.000004,-0.662500
0.000005,-0.650000
0.000004,-0.637500
0.000004,-0.625000
0.000004,-0.612500
0.000004,-0.600000
0.000004,-0.587500
0.000003,-0.575000
0.000004,-0.562500
0.000003,-0.550000
0.000003,-0.537500
0.000003,-0.525000
0.000003,-0.512500
0.000003,-0.500000
0.000003,-0.487500
0.000003,-0.475000
0.000002,-0.462500
0.000002,-0.450000
0.000002,-0.437500
0.000002,-0.425000
0.000002,-0.412500
0.000002,-0.400000
0.000002,-0.387500
0.000003,-0.375000
0.000002,-0.362500
0.000002,-0.350000
0.000002,-0.337500
0.000002,-0.325000
0.000002,-0.312500
0.000002,-0.300000
0.000002,-0.287500
0.000002,-0.275000
0.000002,-0.262500
0.000002,-0.250000
0.000002,-0.237500
0.000002,-0.225000
0.000002,-0.212500
0.000001,-0.200000
0.000001,-0.187500
0.000002,-0.175000
0.000002,-0.162500
0.000001,-0.150000
0.000002,-0.137500
0.000001,-0.125000
0.000001,-0.112500
0.000001,-0.100000
0.000001,-0.087500
0.000001,-0.075000
0.000001,-0.062500
0.000001,-0.050000
0.000001,-0.037500
0.000001,-0.025000
0.000001,-0.012500
0.000001,0.000000
0.000001,0.012500
0.000001,0.025000
0.000001,0.037500
0.000001,0.050000
0.000001,0.062500
0.000001,0.075000
0.000001,0.087500
0.000001,0.100000
0.000001,0.112500
0.000001,0.125000
0.000002,0.137500
0.000001,0.150000
0.000002,0.162500
0.000002,0.175000
0.000001,0.187500
0.000001,0.200000
0.000002,0.212500
0.000002,0.225000
0.000002,0.237500
0.000002,0.250000
0.000002,0.262500
0.000002,0.275000
0.000002,0.287500
0.000002,0.300000
0.000002,0.312500
0.000002,0.325000
0.000002,0.337500
0.000002,0.350000
0.000002,0.362500
0.000003,0.375000
0.000002,0.387500
0.000002,0.400000
0.000002,0.412500
0.000002,0.425000
0.000002,0.437500
0.000002,0.450000
0.000002,0.462500
0.000003,0.475000
0.000003,0.487500
0.000003,0.500000
0.000003,0.512500
0.000003,0.525000
0.000003,0.537500
0.000003,0.550000
0.000004,0.562500
0.000003,0.575000
0.000004,0.587500
0.000004,0.600000
0.000004,0.612500
0.000004,0.625000
0.000004,0.637500
0.000005,0.650000
0.000004,0.662500
0.000004,0.675000
0.000005,0.687500
0.000005,0.700000
0.000005,0.712500
0.000005,0.725000
0.000005,0.737500
0.000006,0.750000
0.000005,0.762500
0.000005,0.775000
0.000006,0.787500
0.000007,0.800000
0.000007,0.812500
0.000007,0.825000
0.000007,0.837500
0.000006,0.850000
0.000006,0.862500
0.000007,0.875000
0.000008,0.887500
0.000008,0.900000
0.000007,0.912500
0.000007,0.925000
0.000008,0.937500
0.000009,0.950000
0.000007,0.962500
0.000009,0.975000
0.000010,0.987500
0.000009,1.000000
0.000010,1.012500
0.000011,1.025000
0.000009,1.037500
0.000012,1.050000
0.000012,1.062500
0.000012,1.075000
0.000009,1.087500
0.000013,1.100000
0.000011,1.112500
0.000011,1.125000
0.000014,1.137500
0.000012,1.150000
0.000014,1.162500
0.000012,1.175000
0.000014,1.187500
0.000015,1.200000
0.000012,1.212500
0.000013,1.225000
0.000014,1.237500
0.000018,1.250000
0.000016,1.262500
0.000017,1.275000
0.000016,1.287500
0.000018,1.300000
0.000014,1.312500
0.000023,1.325000
0.000016,1.337500
0.000022,1.350000
0.000021,1.362500
0.000020,1.375000
0.000015,1.387500
0.000020,1.400000
0.000019,1.412500
0.000018,1.425000
0.000020,1.437500
0.000021,1.450000
0.000022,1.462500
0.000024,1.475000
0.000030,1.487500
0.000025,1.500000
0.000028,1.512500
0.000029,1.525000
0.000029,1.537500
0.000031,1.550000
0.000025,1.562500
0.000030,1.575000
0.000029,1.587500
0.000032,1.600000
0.000031,1.612500
0.000033,1.625000
0.000035,1.637500
0.000032,1.650000
0.000031,1.662500
0.000035,1.675000
0.000039,1.687500
0.000038,1.700000
0.000042,1.712500
0.000046,1.725000
0.000042,1.737500
0.000035,1.750000
0.000046,1.762500
0.000039,1.775000
0.000036,1.787500
0.000045,1.800000
0.000037,1.812500
0.000051,1.825000
0.000043,1.837500
0.000045,1.850000
0.000051,1.862500
0.000055,1.875000
0.000045,1.887500
0.000057,1.900000
0.000055,1.912500
0.000057,1.925000
0.000060,1.937500
0.000063,1.950000
0.000050,1.962500
0.000063,1.975000
0.000064,1.987500
0.000062,2.000000
0.000068,2.012500
0.000067,2.025000
0.000069,2.037500
0.000070,2.050000
0.000076,2.062500
0.000098,2.075000
0.000078,2.087500
0.000075,2.100000
0.000101,2.112500
0.000079,2.125000
0.000083,2.137500
0.000104,2.150000
0.000093,2.162500
0.000112,2.175000
0.000102,2.187500
0.000113,2.200000
0.000102,2.212500
0.000095,2.225000
0.000113,2.237500
0.000106,2.250000
0.000119,2.262500
0.000114,2.275000
0.000118,2.287500
0.000134,2.300000
0.000125,2.312500
0.000127,2.325000
0.000121,2.337500
0.000147,2.350000
0.000149,2.362500
0.000178,2.375000
0.000150,2.387500
0.000171,2.400000
0.000183,2.412500
0.000168,2.425000
0.000184,2.437500
0.000183,2.450000
0.000171,2.462500
0.000198,2.475000
0.000220,2.487500
0.000213,2.500000
0.000174,2.512500
0.000163,2.525000
0.000199,2.537500
0.000216,2.550000
0.000236,2.562500
0.000216,2.575000
0.000216,2.587500
0.000226,2.600000
0.000251,2.612500
0.000232,2.625000
0.000251,2.637500
0.000275,2.650000
0.000291,2.662500
0.000273,2.675000
0.000309,2.687500
0.000308,2.700000
0.000328,2.712500
0.000327,2.725000
0.000311,2.737500
0.000326,2.750000
0.000269,2.762500
0.000335,2.775000
0.000319,2.787500
0.000323,2.800000
0.000383,2.812500
0.000452,2.825000
0.000367,2.837500
0.000428,2.850000
0.000413,2.862500
0.000357,2.875000
0.000441,2.887500
0.000496,2.900000
0.000444,2.912500
0.000486,2.925000
0.000448,2.937500
0.000519,2.950000
0.000504,2.962500
0.000457,2.975000
0.000503,2.987500
0.000561,3.000000
0.000604,3.012500
0.000389,3.025000
0.000487,3.037500
0.000404,3.050000
0.000646,3.062500
0.000528,3.075000
0.000494,3.087500
0.000448,3.100000
0.000476,3.112500
0.000532,3.125000
0.000537,3.137500
0.000502,3.150000
0.000546,3.162500
0.000451,3.175000
0.000473,3.187500
0.000438,3.200000
0.000534,3.212500
0.000443,3.225000
0.000382,3.237500
0.000455,3.250000
0.000533,3.262500
0.000478,3.275000
0.000396,3.287500
0.000369,3.300000
0.000472,3.312500
0.000398,3.325000
0.000456,3.337500
0.000401,3.350000
0.000483,3.362500
0.000414,3.375000
0.000415,3.387500
0.000381,3.400000
0.000313,3.412500
0.000369,3.425000
0.000302,3.437500
0.000424,3.450000
0.000441,3.462500
0.000339,3.475000
0.000336,3.487500
0.000325,3.500000
0.000345,3.512500
0.000311,3.525000
0.000335,3.537500
0.000330,3.550000
0.000301,3.562500
0.000239,3.575000
0.000252,3.587500
0.000292,3.600000
0.000301,3.612500
0.000252,3.625000
0.000329,3.637500
0.000245,3.650000
0.000320,3.662500
0.000247,3.675000
0.000235,3.687500
0.000232,3.700000
0.000243,3.712500
0.000209,3.725000
0.000224,3.737500
0.000200,3.750000
0.000212,3.762500
0.000234,3.775000
0.000181,3.787500
0.000218,3.800000
0.000226,3.812500
0.000216,3.825000
0.000217,3.837500
0.000216,3.850000
0.000218,3.862500
0.000206,3.875000
0.000168,3.887500
0.000195,3.900000
0.000158,3.912500
0.000165,3.925000
0.000187,3.937500
0.000150,3.950000
0.000179,3.962500
0.000153,3.975000
0.000179,3.987500
0.000136,4.000000
0.000145,4.012500
0.000197,4.025000
0.000132,4.037500
0.000145,4.050000
0.000147,4.062500
0.000135,4.075000
0.000151,4.087500
0.000133,4.100000
0.000162,4.112500
0.000112,4.125000
0.000160,4.137500
0.000140,4.150000
0.000142,4.162500
0.000114,4.175000
0.000118,4.187500
0.000130,4.200000
0.000108,4.212500
0.000103,4.225000
0.000118,4.237500
0.000124,4.250000
0.000113,4.262500
0.000110,4.275000
0.000097,4.287500
0.000128,4.300000
0.000109,4.312500
0.000096,4.325000
0.000107,4.337500
0.000071,4.350000
0.000105,4.362500
0.000101,4.375000
0.000106,4.387500
0.000108,4.400000
0.000096,4.412500
0.000088,4.425000
0.000099,4.437500
0.000082,4.450000
0.000080,4.462500
0.000092,4.475000
0.000070,4.487500
0.000086,4.500000
0.000077,4.512500
0.000087,4.525000
0.000096,4.537500
0.000081,4.550000
0.000088,4.562500
0.000077,4.575000
0.000077,4.587500
0.000074,4.600000
0.000073,4.612500
0.000075,4.625000
0.000073,4.637500
0.000068,4.650000
0.000066,4.662500
0.000070,4.675000
0.000070,4.687500
0.000073,4.700000
0.000065,4.712500
0.000071,4.725000
0.000078,4.737500
0.000072,4.750000
0.000068,4.762500
0.000070,4.775000
0.000073,4.787500
0.000067,4.800000
0.000069,4.812500
0.000069,4.825000
0.000065,4.837500
0.000053,4.850000
0.000051,4.862500
0.000054,4.875000
0.000061,4.887500
0.000064,4.900000
0.000065,4.912500
0.000059,4.925000
0.000073,4.937500
0.000054,4.950000
0.000063,4.962500
0.000057,4.975000
0.000060,4.987500
0.000044,5.000000
0.000061,5.012500
0.000056,5.025000
0.000055,5.037500
0.000056,5.050000
0.000057,5.062500
0.000050,5.075000
0.000047,5.087500
0.000057,5.100000
0.000056,5.112500
0.000052,5.125000
0.000058,5.137500
0.000060,5.150000
0.000050,5.162500
0.000047,5.175000
0.000050,5.187500
0.000045,5.200000
0.000051,5.212500
0.000042,5.225000
0.000044,5.237500
0.000039,5.250000
0.000039,5.262500
0.000045,5.275000
0.000042,5.287500
0.000043,5.300000
0.000044,5.312500
0.000052,5.325000
0.000044,5.337500
0.000041,5.350000
0.000046,5.362500
0.000043,5.375000
0.000048,5.387500
0.000041,5.400000
0.000036,5.412500
0.000045,5.425000
0.000036,5.437500
0.000041,5.450000
0.000034,5.462500
0.000042,5.475000
0.000037,5.487500
0.000039,5.500000
0.000038,5.512500
0.000037,5.525000
0.000046,5.537500
0.000041,5.550000
0.000041,5.562500
0.000035,5.575000
0.000035,5.587500
0.000036,5.600000
0.000036,5.612500
0.000035,5.625000
0.000033,5.637500
0.000034,5.650000
0.000041,5.662500
0.000031,5.675000
0.000039,5.687500
0.000041,5.700000
0.000032,5.712500
0.000031,5.725000
0.000038,5.737500
0.000033,5.750000
0.000032,5.762500
0.000037,5.775000
0.000030,5.787500
0.000035,5.800000
0.000030,5.812500
0.000033,5.825000
0.000038,5.837500
0.000041,5.850000
0.000033,5.862500
0.000030,5.875000
0.000034,5.887500
0.000037,5.900000
0.000030,5.912500
0.000037,5.925000
0.000029,5.937500
0.000032,5.950000
0.000034,5.962500
0.000033,5.975000
0.000026,5.987500
0.000032,6.000000
0.000026,6.012500
0.000027,6.025000
0.000027,6.037500
0.000026,6.050000
0.000027,6.062500
0.000028,6.075000
0.000025,6.087500
0.000029,6.100000
0.000030,6.112500
0.000031,6.125000
0.000030,6.137500
0.000026,6.150000
0.000027,6.162500
0.000027,6.175000
0.000026,6.187500
0.000024,6.200000
0.000026,6.212500
0.000027,6.225000
0.000027,6.237500
0.000029,6.250000
0.000024,6.262500
0.000026,6.275000
0.000024,6.287500
0.000026,6.300000
0.000027,6.312500
0.000027,6.325000
0.000025,6.337500
0.000028,6.350000
0.000026,6.362500
0.000025,6.375000
0.000022,6.387500
0.000021,6.400000
0.000024,6.412500
0.000028,6.425000
0.000029,6.437500
0.000019,6.450000
0.000025,6.462500
0.000026,6.475000
0.000022,6.487500
0.000024,6.500000
0.000023,6.512500
0.000022,6.525000
0.000021,6.537500
0.000020,6.550000
0.000023,6.562500
0.000021,6.575000
0.000020,6.587500
0.000024,6.600000
0.000024,6.612500
0.000020,6.625000
0.000023,6.637500
0.000019,6.650000
0.000019,6.662500
0.000023,6.675000
0.000021,6.687500
0.000019,6.700000
0.000022,6.712500
0.000026,6.725000
0.000022,6.737500
0.000020,6.750000
0.000020,6.762500
0.000014,6.775000
0.000022,6.787500
0.000018,6.800000
0.000018,6.812500
0.000023,6.825000
0.000022,6.837500
0.000021,6.850000
0.000021,6.862500
0.000021,6.875000
0.000017,6.887500
0.000022,6.900000
0.000022,6.912500
0.000017,6.925000
0.000020,6.937500
0.000019,6.950000
0.000016,6.962500
0.000017,6.975000
0.000022,6.987500
0.000019,7.000000
0.000018,7.012500
0.000020,7.025000
0.000019,7.037500
0.000016,7.050000
0.000020,7.062500
0.000021,7.075000
0.000020,7.087500
0.000017,7.100000
0.000020,7.112500
0.000018,7.125000
0.000017,7.137500
0.000017,7.150000
0.000017,7.162500
0.000016,7.175000
0.000020,7.187500
0.000017,7.200000
0.000019,7.212500
0.000018,7.225000
0.000015,7.237500
0.000020,7.250000
0.000021,7.262500
0.000019,7.275000
0.000019,7.287500
0.000017,7.300000
0.000018,7.312500
0.000017,7.325000
0.000015,7.337500
0.000017,7.350000
0.000018,7.362500
0.000015,7.375000
0.000012,7.387500
0.000016,7.400000
0.000014,7.412500
0.000017,7.425000
0.000017,7.437500
0.000019,7.450000
0.000017,7.462500
0.000017,7.475000
0.000015,7.487500
0.000017,7.500000
0.000018,7.512500
0.000014,7.525000
0.000014,7.537500
0.000018,7.550000
0.000017,7.562500
0.000015,7.575000
0.000018,7.587500
0.000015,7.600000
0.000014,7.612500
0.000015,7.625000
0.000015,7.637500
0.000013,7.650000
0.000013,7.662500
0.000014,7.675000
0.000016,7.687500
0.000015,7.700000
0.000015,7.712500
0.000016,7.725000
0.000015,7.737500
0.000015,7.750000
0.000015,7.762500
0.000012,7.775000
0.000012,7.787500
0.000013,7.800000
0.000013,7.812500
0.000017,7.825000
0.000010,7.837500
0.000015,7.850000
0.000013,7.862500
0.000015,7.875000
0.000014,7.887500
0.000015,7.900000
0.000017,7.912500
0.000013,7.925000
0.000013,7.937500
0.000014,7.950000
0.000014,7.962500
0.000014,7.975000
0.000014,7.987500
0.000015,8.000000
0.000014,8.012500
0.000012,8.025000
0.000011,8.037500
0.000015,8.050000
0.000015,8.062500
0.000017,8.075000
0.000011,8.087500
0.000012,8.100000
0.000014,8.112500
0.000012,8.125000
0.000016,8.137500
0.000012,8.150000
0.000013,8.162500
0.000014,8.175000
0.000013,8.187500
0.000013,8.200000
0.000012,8.212500
0.000013,8.225000
0.000012,8.237500
0.000015,8.250000
0.000013,8.262500
0.000013,8.275000
0.000015,8.287500
0.000012,8.300000
0.000015,8.312500
0.000014,8.325000
0.000011,8.337500
0.000014,8.350000
0.000013,8.362500
0.000011,8.375000
0.000011,8.387500
0.000011,8.400000
0.000010,8.412500
0.000012,8.425000
0.000014,8.437500
0.000012,8.450000
0.000010,8.462500
0.000013,8.475000
0.000012,8.487500
0.000010,8.500000
0.000012,8.512500
0.000014,8.525000
0.000012,8.537500
0.000012,8.550000
0.000014,8.562500
0.000012,8.575000
0.000011,8.587500
0.000012,8.600000
0.000011,8.612500
0.000012,8.625000
0.000012,8.637500
0.000011,8.650000
0.000010,8.662500
0.000013,8.675000
0.000010,8.687500
0.000010,8.700000
0.000012,8.712500
0.000013,8.725000
0.000011,8.737500
0.000012,8.750000
0.000012,8.762500
0.000010,8.775000
0.000011,8.787500
0.000010,8.800000
0.000011,8.812500
0.000010,8.825000
0.000011,8.837500
0.000011,8.850000
0.000010,8.862500
0.000011,8.875000
0.000012,8.887500
0.000011,8.900000
0.000012,8.912500
0.000010,8.925000
0.000010,8.937500
0.000010,8.950000
0.000011,8.962500
0.000009,8.975000
0.000011,8.987500
0.000012,9.000000
0.000012,9.012500
0.000011,9.025000
0.000011,9.037500
0.000010,9.050000
0.000010,9.062500
0.000010,9.075000
0.000011,9.087500
0.000011,9.100000
0.000010,9.112500
0.000011,9.125000
0.000009,9.137500
0.000010,9.150000
0.000010,9.162500
0.000009,9.175000
0.000009,9.187500
0.000010,9.200000
0.000011,9.212500
0.000010,9.225000
0.000011,9.237500
0.000009,9.250000
0.000010,9.262500
0.000011,9.275000
0.000010,9.287500
0.000011,9.300000
0.000010,9.312500
0.000011,9.325000
0.000010,9.337500
0.000008,9.350000
0.000009,9.362500
0.000010,9.375000
0.000010,9.387500
0.000010,9.400000
0.000011,9.412500
0.000010,9.425000
0.000011,9.437500
0.000010,9.450000
0.000010,9.462500
0.000010,9.475000
0.000011,9.487500
0.000010,9.500000
0.000010,9.512500
0.000009,9.525000
0.000010,9.537500
0.000009,9.550000
0.000009,9.562500
0.000009,9.575000
0.000009,9.587500
0.000008,9.600000
0.000008,9.612500
0.000010,9.625000
0.000009,9.637500
0.000009,9.650000
0.000008,9.662500
0.000010,9.675000
0.000009,9.687500
0.000008,9.700000
0.000009,9.712500
0.000008,9.725000
0.000009,9.737500
0.000009,9.750000
0.000009,9.762500
0.000008,9.775000
0.000008,9.787500
0.000007,9.800000
0.000009,9.812500
0.000008,9.825000
0.000008,9.837500
0.000009,9.850000
0.000009,9.862500
0.000009,9.875000
0.000009,9.887500
0.000008,9.900000
0.000010,9.912500
0.000008,9.925000
0.000009,9.937500
0.000009,9.950000
0.000007,9.962500
0.000008,9.975000
0.000008,9.987500
0.000008,10.000000
0.000009,10.012500
0.000008,10.025000
0.000010,10.037500
0.000008,10.050000
0.000008,10.062500
0.000008,10.075000
0.000009,10.087500
0.000009,10.100000
0.000008,10.112500
0.000008,10.125000
0.000008,10.137500
0.000010,10.150000
0.000008,10.162500
0.000009,10.175000
0.000008,10.187500
0.000008,10.200000
0.000009,10.212500
0.000008,10.225000
0.000007,10.237500
0.000007,10.250000
0.000007,10.262500
0.000009,10.275000
0.000008,10.287500
0.000009,10.300000
0.000008,10.312500
0.000008,10.325000
0.000006,10.337500
0.000009,10.350000
0.000007,10.362500
0.000007,10.375000
0.000008,10.387500
0.000007,10.400000
0.000008,10.412500
0.000007,10.425000
0.000007,10.437500
0.000007,10.450000
0.000008,10.462500
0.000006,10.475000
0.000007,10.487500
0.000007,10.500000
0.000007,10.512500
0.000010,10.525000
0.000008,10.537500
0.000006,10.550000
0.000007,10.562500
0.000009,10.575000
0.000008,10.587500
0.000007,10.600000
0.000007,10.612500
0.000007,10.625000
0.000009,10.637500
0.000007,10.650000
0.000008,10.662500
0.000007,10.675000
0.000008,10.687500
0.000007,10.700000
0.000008,10.712500
0.000006,10.725000
0.000007,10.737500
0.000009,10.750000
0.000008,10.762500
0.000007,10.775000
0.000008,10.787500
0.000006,10.800000
0.000007,10.812500
0.000007,10.825000
0.000008,10.837500
0.000007,10.850000
0.000007,10.862500
0.000007,10.875000
0.000007,10.887500
0.000007,10.900000
0.000006,10.912500
0.000006,10.925000
0.000007,10.937500
0.000009,10.950000
0.000007,10.962500
0.000007,10.975000
0.000007,10.987500
0.000006,11.000000
0.000007,11.012500
0.000007,11.025000
0.000007,11.037500
0.000007,11.050000
0.000007,11.062500
0.000006,11.075000
0.000007,11.087500
0.000007,11.100000
0.000007,11.112500
0.000006,11.125000
0.000007,11.137500
0.000006,11.150000
0.000008,11.162500
0.000007,11.175000
0.000008,11.187500
0.000006,11.200000
0.000008,11.212500
0.000007,11.225000
0.000006,11.237500
0.000006,11.250000
0.000008,11.262500
0.000006,11.275000
0.000007,11.287500
0.000008,11.300000
0.000007,11.312500
0.000006,11.325000
0.000008,11.337500
0.000008,11.350000
0.000007,11.362500
0.000007,11.375000
0.000007,11.387500
0.000007,11.400000
0.000007,11.412500
0.000006,11.425000
0.000006,11.437500
0.000007,11.450000
0.000007,11.462500
0.000007,11.475000
0.000007,11.487500
0.000007,11.500000
0.000006,11.512500
0.000007,11.525000
0.000007,11.537500
0.000007,11.550000
0.000006,11.562500
0.000006,11.575000
0.000005,11.587500
0.000005,11.600000
0.000007,11.612500
0.000007,11.625000
0.000005,11.637500
0.000007,11.650000
0.000006,11.662500
0.000007,11.675000
0.000007,11.687500
0.000007,11.700000
0.000007,11.712500
0.000006,11.725000
0.000006,11.737500
0.000006,11.750000
0.000006,11.762500
0.000006,11.775000
0.000007,11.787500
0.000006,11.800000
0.000006,11.812500
0.000007,11.825000
0.000006,11.837500
0.000006,11.850000
0.000006,11.862500
0.000005,11.875000
0.000006,11.887500
0.000006,11.900000
0.000007,11.912500
0.000007,11.925000
0.000007,11.937500
0.000006,11.950000
0.000005,11.962500
0.000006,11.975000
0.000006,11.987500
0.000005,12.000000
0.000006,12.012500
0.000006,12.025000
0.000005,12.037500
0.000006,12.050000
0.000006,12.062500
0.000007,12.075000
0.000005,12.087500
0.000007,12.100000
0.000005,12.112500
0.000007,12.125000
0.000006,12.137500
0.000005,12.150000
0.000006,12.162500
0.000006,12.175000
0.000006,12.187500
0.000006,12.200000
0.000006,12.212500
0.000006,12.225000
0.000005,12.237500
0.000006,12.250000
0.000005,12.262500
0.000007,12.275000
0.000006,12.287500
0.000006,12.300000
0.000006,12.312500
0.000007,12.325000
0.000006,12.337500
0.000006,12.350000
0.000007,12.362500
0.000006,12.375000
0.000005,12.387500
0.000006,12.400000
0.000007,12.412500
0.000005,12.425000
0.000006,12.437500
0.000005,12.450000
0.000006,12.462500
0.000005,12.475000
0.000004,12.487500
0.000005,12.500000
0.000006,12.512500
0.000005,12.525000
0.000006,12.537500
0.000006,12.550000
0.000005,12.562500
0.000006,12.575000
0.000005,12.587500
0.000005,12.600000
0.000005,12.612500
0.000006,12.625000
0.000007,12.637500
0.000005,12.650000
0.000005,12.662500
0.000005,12.675000
0.000006,12.687500
0.000006,12.700000
0.000006,12.712500
0.000006,12.725000
0.000006,12.737500
0.000006,12.750000
0.000007,12.762500
0.000005,12.775000
0.000006,12.787500
0.000005,12.800000
0.000006,12.812500
0.000006,12.825000
0.000006,12.837500
0.000005,12.850000
0.000005,12.862500
0.000005,12.875000
0.000006,12.887500
0.000005,12.900000
0.000005,12.912500
0.000006,12.925000
0.000005,12.937500
0.000005,12.950000
0.000004,12.962500
0.000005,12.975000
